Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
937,2040,7,0.0,0.0,DE,DELAWARE,0.140301,0.0
938,2040,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.140301,0.0
939,2040,9,26631.671655305297,234.56291251454635,FL,FLORIDA,0.140301,3736450.1649109884
940,2040,10,160946.27115727423,1943.461495572332,GA,GEORGIA,0.140301,22580922.78963673
941,2040,12,705.3854654627421,66.46057663717633,ID,IDAHO,0.140301,98966.2861898882
942,2040,13,8813126.144987632,50447.53988926563,IL,ILLINOIS,0.140301,1236490411.2679098
943,2040,14,5714351.54301198,30372.05393904112,IN,INDIANA,0.140301,801729235.8361238
944,2040,15,8558425.654377371,49811.03076529795,IA,IOWA,0.140301,1200755677.7347996
945,2040,16,1014064.2470142988,8989.319254410297,KS,KANSAS,0.140301,142274227.92035314
946,2040,17,2810485.442690217,12149.091703188033,KY,KENTUCKY,0.140301,394313918.09488016
947,2040,18,381438.3449034841,5308.425724722127,LA,LOUISIANA,0.140301,53516181.22830373
948,2040,19,0.0,0.0,ME,MAINE,0.140301,0.0
949,2040,20,0.0,0.0,MD,MARYLAND,0.140301,0.0
950,2040,21,0.0,0.0,MA,MASSACHUSETTS,0.140301,0.0
951,2040,22,430365.38950711535,4333.987123194366,MI,MICHIGAN,0.140301,60380694.5132378
952,2040,23,4125640.566375799,33765.10272115837,MN,MINNESOTA,0.140301,578831497.103091
953,2040,24,882017.2613973005,10553.49727606012,MS,MISSISSIPPI,0.140301,123747903.79130267
954,2040,25,3605464.178795917,24243.565633231505,MO,MISSOURI,0.140301,505850229.749246
955,2040,26,550042.7284382123,10838.813298746254,MT,MONTANA,0.140301,77171544.84260963
956,2040,27,1801366.1999032968,19013.68050405604,NE,NEBRASKA,0.140301,252733479.21263245
957,2040,28,0.0,0.0,NV,NEVADA,0.140301,0.0
958,2040,29,0.0,0.0,NH,NEW HAMPSHIRE,0.140301,0.0
959,2040,30,217.2339755979305,18.631934447906808,NJ,NEW JERSEY,0.140301,30478.144010365253
960,2040,31,0.0,0.0,NM,NEW MEXICO,0.140301,0.0
961,2040,32,3739.4230833869815,95.54687502133628,NY,NEW YORK,0.140301,524644.798022277
962,2040,33,204679.89871924304,1413.6769318619115,NC,NORTH CAROLINA,0.140301,28716794.470208522
963,2040,34,673520.0393168081,7899.790225896773,ND,NORTH DAKOTA,0.140301,94495535.0361875
964,2040,35,3393372.3491720213,24738.02438381744,OH,OHIO,0.140301,476093533.9611838
965,2040,36,32392.432878333297,921.1624803057748,OK,OKLAHOMA,0.140301,4544690.7252630405
966,2040,37,0.0,0.0,OR,OREGON,0.140301,0.0
967,2040,38,72906.99162959194,1313.3711777975343,PA,PENNSYLVANIA,0.140301,10228923.83262338
968,2040,39,0.0,0.0,RI,RHODE ISLAND,0.140301,0.0
969,2040,40,187598.41289479763,3104.441461623417,SC,SOUTH CAROLINA,0.140301,26320244.927553
970,2040,41,1992887.172553653,16789.774856815653,SD,SOUTH DAKOTA,0.140301,279604063.1964501
971,2040,42,1094624.523038569,6324.55115250071,TN,TENNESSEE,0.140301,153576915.2068343
972,2040,43,35727.635404448454,943.0048486704532,TX,TEXAS,0.140301,5012622.974879524
973,2040,44,0.0,0.0,UT,UTAH,0.140301,0.0
974,2040,45,0.0,0.0,VT,VERMONT,0.140301,0.0
975,2040,46,837.2066234211239,5.345181147280547,VA,VIRGINIA,0.140301,117460.92647260711
976,2040,47,0.0,0.0,WA,WASHINGTON,0.140301,0.0
977,2040,48,132808.97959896305,525.4991611075031,WV,WEST VIRGINIA,0.140301,18633232.646714117
978,2040,49,156919.03671945847,1945.6184941724464,WI,WISCONSIN,0.140301,22015897.77077674
979,2040,50,119294.5129243062,4650.0112175756885,WY,WYOMING,0.140301,16737139.457793085
980,2041,0,17896.043996045886,493.1181832670465,AL,ALABAMA,0.1398216,2502253.5051975297
981,2041,2,0.0,0.0,AZ,ARIZONA,0.1398216,0.0
982,2041,3,452956.851499329,9376.420717306828,AR,ARKANSAS,0.1398216,63333151.707598574
983,2041,4,0.0,0.0,CA,CALIFORNIA,0.1398216,0.0
984,2041,5,68170.24194465054,1539.4787519269871,CO,COLORADO,0.1398216,9531672.301088149
985,2041,6,0.0,0.0,CT,CONNECTICUT,0.1398216,0.0
986,2041,7,57808.53888619674,777.6375040654647,DE,DELAWARE,0.1398216,8082882.400730246
987,2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1398216,0.0
988,2041,9,1409.1593496607438,29.92028919864626,FL,FLORIDA,0.1398216,197030.91492452464
989,2041,10,19621.40483752853,200.31192697995817,GA,GEORGIA,0.1398216,2743496.218630979
990,2041,12,1245.9438457367778,86.61608964786478,ID,IDAHO,0.1398216,174209.86202106945
991,2041,13,8342736.085013777,49875.20502276532,IL,ILLINOIS,0.1398216,1166494707.7843623
992,2041,14,5938243.463653533,30654.445489619604,IN,INDIANA,0.1398216,830294702.2775787
993,2041,15,4912451.734854198,40847.95343952386,IA,IOWA,0.1398216,686866861.4900898
994,2041,16,534853.4233552193,5549.319960022061,KS,KANSAS,0.1398216,74784061.41900413
995,2041,17,2144438.012610072,12123.93400353333,KY,KENTUCKY,0.1398216,299838754.0239604
996,2041,18,97411.88281687004,2508.1012477560416,LA,LOUISIANA,0.1398216,13620285.314467276
997,2041,19,0.0,0.0,ME,MAINE,0.1398216,0.0
998,2041,20,65921.69609463557,1047.5916743725193,MD,MARYLAND,0.1398216,9217277.022665696
999,2041,21,0.0,0.0,MA,MASSACHUSETTS,0.1398216,0.0
1000,2041,22,526545.6515561556,3947.326426310327,MI,MICHIGAN,0.1398216,73622455.47362417
1001,2041,23,2734986.1076751645,27991.18954688545,MN,MINNESOTA,0.1398216,382410133.5529138
1002,2041,24,392379.6709409766,5939.960129444037,MS,MISSISSIPPI,0.1398216,54863153.39844085
1003,2041,25,1278260.296137478,15344.379556455817,MO,MISSOURI,0.1398216,178728399.82241598
1004,2041,26,668176.2663489871,10982.13410756852,MT,MONTANA,0.1398216,93425474.64294153
1005,2041,27,817985.0533048598,9799.225207475274,NE,NEBRASKA,0.1398216,114371978.92917077
1006,2041,28,0.0,0.0,NV,NEVADA,0.1398216,0.0
1007,2041,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1398216,0.0
1008,2041,30,40284.15588563448,460.402683865902,NJ,NEW JERSEY,0.1398216,5632595.13057883
1009,2041,31,0.0,0.0,NM,NEW MEXICO,0.1398216,0.0
1010,2041,32,163339.59859009754,1385.2145313838218,NY,NEW YORK,0.1398216,22838404.01822518
1011,2041,33,355590.63909879304,2339.3248530026017,NC,NORTH CAROLINA,0.1398216,49719252.103815794
1012,2041,34,281806.69649945607,4699.279615380995,ND,NORTH DAKOTA,0.1398216,39402663.19526834
1013,2041,35,6245274.506502865,29546.71215531405,OH,OHIO,0.1398216,873224273.9384409
1014,2041,36,39182.445829998345,931.78357115479,OK,OKLAHOMA,0.1398216,5478552.267863696
1015,2041,37,0.0,0.0,OR,OREGON,0.1398216,0.0
1016,2041,38,694077.9238821049,4749.7814259857005,PA,PENNSYLVANIA,0.1398216,97047085.84187411
1017,2041,39,0.0,0.0,RI,RHODE ISLAND,0.1398216,0.0
1018,2041,40,409835.3792964914,3224.2760476705416,SC,SOUTH CAROLINA,0.1398216,57303838.46984229
1019,2041,41,1567474.080185671,15288.875185543246,SD,SOUTH DAKOTA,0.1398216,219166733.8500888
1020,2041,42,999375.020625936,6660.005938999245,TN,TENNESSEE,0.1398216,139734214.38395137
1021,2041,43,12270.489377831216,379.2608105225779,TX,TEXAS,0.1398216,1715679.457591365
1022,2041,44,0.0,0.0,UT,UTAH,0.1398216,0.0
1023,2041,45,0.0,0.0,VT,VERMONT,0.1398216,0.0
1024,2041,46,52096.27753929695,586.1825477441412,VA,VIRGINIA,0.1398216,7284184.879588561
1025,2041,47,0.0,0.0,WA,WASHINGTON,0.1398216,0.0
1026,2041,48,130633.39371253116,592.443423483313,WV,WEST VIRGINIA,0.1398216,18265370.122316048
1027,2041,49,199708.7880474041,2245.388127308971,WI,WISCONSIN,0.1398216,27923602.278848913
1028,2041,50,163413.7519663312,5744.537450605773,WY,WYOMING,0.1398216,22848772.261935573
1029,2042,0,361829.9953651262,2660.2209410549167,AL,ALABAMA,0.1393422,50418187.58016649
1030,2042,2,0.0,0.0,AZ,ARIZONA,0.1393422,0.0
1031,2042,3,128915.87212594088,4135.648698926583,AR,ARKANSAS,0.1393422,17963421.23694728
1032,2042,4,0.0,0.0,CA,CALIFORNIA,0.1393422,0.0
1033,2042,5,49616.91144136749,1369.0734701507222,CO,COLORADO,0.1393422,6913729.597445318
1034,2042,6,0.0,0.0,CT,CONNECTICUT,0.1393422,0.0
1035,2042,7,129382.33237574097,937.2331564460972,DE,DELAWARE,0.1393422,18028418.834366973
1036,2042,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1393422,0.0
1037,2042,9,16659.09185392592,151.48135780755223,FL,FLORIDA,0.1393422,2321314.5089281164
1038,2042,10,83415.8956322247,903.8115633129688,GA,GEORGIA,0.1393422,11623354.41236458
1039,2042,12,402.8576373992084,34.30315595757542,ID,IDAHO,0.1393422,56135.06948200797
1040,2042,13,4540358.841603154,43248.01028413804,IL,ILLINOIS,0.1393422,632663589.778435
1041,2042,14,3366790.3838877687,27512.05979129072,IN,INDIANA,0.1393422,469135979.02976626
1042,2042,15,7465827.866359718,47079.70990089349,IA,IOWA,0.1393422,1040304879.7198691
1043,2042,16,719805.9119675108,7826.867881801272,KS,KANSAS,0.1393422,100299339.34655929
1044,2042,17,1483436.0692699878,8501.505015718565,KY,KENTUCKY,0.1393422,206705245.4514325
1045,2042,18,157094.94427469713,3583.7933483786587,LA,LOUISIANA,0.1393422,21889955.1441137
1046,2042,19,0.0,0.0,ME,MAINE,0.1393422,0.0
1047,2042,20,508804.5927495637,2799.690982435289,MD,MARYLAND,0.1393422,70897951.32382825
1048,2042,21,0.0,0.0,MA,MASSACHUSETTS,0.1393422,0.0
1049,2042,22,823082.0871547674,4460.109899571422,MI,MICHIGAN,0.1393422,114690068.80473703
1050,2042,23,4156139.3911506617,30029.88297389139,MN,MINNESOTA,0.1393422,579125606.2695937
1051,2042,24,503711.27021387656,8157.231899152952,MS,MISSISSIPPI,0.1393422,70188236.55639602
1052,2042,25,2310964.9617095143,21107.72330059184,MO,MISSOURI,0.1393422,322014941.8875195
1053,2042,26,593111.3996975317,10170.636409611683,MT,MONTANA,0.1393422,82645447.2789334
1054,2042,27,1663302.7230826418,17573.1578074523,NE,NEBRASKA,0.1393422,231768260.70032609
1055,2042,28,0.0,0.0,NV,NEVADA,0.1393422,0.0
1056,2042,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1393422,0.0
1057,2042,30,119368.3665685373,811.1059678946447,NJ,NEW JERSEY,0.1393422,16633050.808066437
1058,2042,31,0.0,0.0,NM,NEW MEXICO,0.1393422,0.0
1059,2042,32,215758.20254404383,957.2488936534317,NY,NEW YORK,0.1393422,30064222.610532664
1060,2042,33,584740.0624849544,5674.306408552627,NC,NORTH CAROLINA,0.1393422,81478966.73479101
1061,2042,34,704130.0792529541,7664.686935979668,ND,NORTH DAKOTA,0.1393422,98115034.32928099
1062,2042,35,3573326.241512708,21429.49046500592,OH,OHIO,0.1393422,497915139.810112
1063,2042,36,53714.80525774606,1397.007483559145,OK,OKLAHOMA,0.1393422,7484739.137185903
1064,2042,37,0.0,0.0,OR,OREGON,0.1393422,0.0
1065,2042,38,276132.3745291772,2594.092582829484,PA,PENNSYLVANIA,0.1393422,38476892.55811951
1066,2042,39,0.0,0.0,RI,RHODE ISLAND,0.1393422,0.0
1067,2042,40,121081.22529853134,2050.303611977846,SC,SOUTH CAROLINA,0.1393422,16871724.311793014
1068,2042,41,1946820.486853493,16319.115718079587,SD,SOUTH DAKOTA,0.1393422,271274249.6432368
1069,2042,42,951057.7270000214,8078.044921034219,TN,TENNESSEE,0.1393422,132522476.00718237
1070,2042,43,18291.84929387224,726.6929482275599,TX,TEXAS,0.1393422,2548826.5226766043
1071,2042,44,0.0,0.0,UT,UTAH,0.1393422,0.0
1072,2042,45,0.0,0.0,VT,VERMONT,0.1393422,0.0
1073,2042,46,291615.99369803944,1344.0517936957265,VA,VIRGINIA,0.1393422,40634414.11707095
1074,2042,47,0.0,0.0,WA,WASHINGTON,0.1393422,0.0
1075,2042,48,22130.854682887937,151.8487879218699,WV,WEST VIRGINIA,0.1393422,3083761.979393908
1076,2042,49,256012.7244883534,1653.6966922171898,WI,WISCONSIN,0.1393422,35673376.25820103
1077,2042,50,134148.90726685873,4794.420895216947,WY,WYOMING,0.1393422,18692603.866160084
1078,2043,0,0.0,0.0,AL,ALABAMA,0.1388628,0.0
1079,2043,2,0.0,0.0,AZ,ARIZONA,0.1388628,0.0
1080,2043,3,285359.6183963423,5357.6625460952655,AR,ARKANSAS,0.1388628,39625835.61744761
1081,2043,4,0.0,0.0,CA,CALIFORNIA,0.1388628,0.0
1082,2043,5,65986.1507655477,1459.7592735848548,CO,COLORADO,0.1388628,9163021.656526098
1083,2043,6,0.0,0.0,CT,CONNECTICUT,0.1388628,0.0
1084,2043,7,0.0,0.0,DE,DELAWARE,0.1388628,0.0
1085,2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1388628,0.0
1086,2043,9,0.0,0.0,FL,FLORIDA,0.1388628,0.0
1087,2043,10,0.0,0.0,GA,GEORGIA,0.1388628,0.0
1088,2043,12,1244.1250118727014,86.489647129958,ID,IDAHO,0.1388628,172762.68269867657
1089,2043,13,6020730.307841588,45751.98633318608,IL,ILLINOIS,0.1388628,836055468.5917449
1090,2043,14,2469291.4031828204,19618.527823832374,IN,INDIANA,0.1388628,342892718.26189536
1091,2043,15,5654631.985572088,44649.42651269757,IA,IOWA,0.1388628,785218030.4860997
1092,2043,16,619943.7835412185,8019.9561379913075,KS,KANSAS,0.1388628,86087129.62512752
1093,2043,17,279572.0425111592,2827.945329773079,KY,KENTUCKY,0.1388628,38822156.6248186
1094,2043,18,127292.4248197946,2412.1889759817086,LA,LOUISIANA,0.1388628,17676182.529266175
1095,2043,19,0.0,0.0,ME,MAINE,0.1388628,0.0
1096,2043,20,0.0,0.0,MD,MARYLAND,0.1388628,0.0
1097,2043,21,0.0,0.0,MA,MASSACHUSETTS,0.1388628,0.0
1098,2043,22,294919.82133458555,2327.892712502816,MI,MICHIGAN,0.1388628,40953392.16602029
1099,2043,23,2654599.683941517,28333.61994960656,MN,MINNESOTA,0.1388628,368625144.99123406
1100,2043,24,235903.40445967065,3211.875689712098,MS,MISSISSIPPI,0.1388628,32758207.272802357
1101,2043,25,1653740.003572349,19610.28546956635,MO,MISSOURI,0.1388628,229642967.3680664
1102,2043,26,696311.7580157376,10932.835245483564,MT,MONTANA,0.1388628,96691800.39098778
1103,2043,27,1308020.2225380463,16341.489546807044,NE,NEBRASKA,0.1388628,181635350.55825624
1104,2043,28,0.0,0.0,NV,NEVADA,0.1388628,0.0
1105,2043,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1388628,0.0
1106,2043,30,0.0,0.0,NJ,NEW JERSEY,0.1388628,0.0
1107,2043,31,0.0,0.0,NM,NEW MEXICO,0.1388628,0.0
1108,2043,32,17251.51997086682,225.47806860298752,NY,NEW YORK,0.1388628,2395594.3674104847
1109,2043,33,0.0,0.0,NC,NORTH CAROLINA,0.1388628,0.0
1110,2043,34,550255.0404554012,7005.913057995792,ND,NORTH DAKOTA,0.1388628,76409955.63175029
1111,2043,35,444655.00621346856,6045.058392905055,OH,OHIO,0.1388628,61746039.19681965
1112,2043,36,108502.28326276224,2553.995935157265,OK,OKLAHOMA,0.1388628,15066930.860260302
1113,2043,37,0.0,0.0,OR,OREGON,0.1388628,0.0
1114,2043,38,0.0,0.0,PA,PENNSYLVANIA,0.1388628,0.0
1115,2043,39,0.0,0.0,RI,RHODE ISLAND,0.1388628,0.0
1116,2043,40,0.0,0.0,SC,SOUTH CAROLINA,0.1388628,0.0
1117,2043,41,1626714.9122869277,15872.825190288308,SD,SOUTH DAKOTA,0.1388628,225890187.5219172
1118,2043,42,331963.420921739,2376.089577009653,TN,TENNESSEE,0.1388628,46097370.126771264
1119,2043,43,28029.95742946497,1062.0448753068447,TX,TEXAS,0.1388628,3892318.3725363086
1120,2043,44,0.0,0.0,UT,UTAH,0.1388628,0.0
1121,2043,45,0.0,0.0,VT,VERMONT,0.1388628,0.0
1122,2043,46,0.0,0.0,VA,VIRGINIA,0.1388628,0.0
1123,2043,47,0.0,0.0,WA,WASHINGTON,0.1388628,0.0
1124,2043,48,0.0,0.0,WV,WEST VIRGINIA,0.1388628,0.0
1125,2043,49,188895.39560559893,1494.5214090703707,WI,WISCONSIN,0.1388628,26230543.540901165
1126,2043,50,144733.85598333887,5307.008463643722,WY,WYOMING,0.1388628,20098148.49664319
1127,2044,0,35072.403205091505,544.5000374342001,AL,ALABAMA,0.1383834,4853438.40169146
1128,2044,2,0.0,0.0,AZ,ARIZONA,0.1383834,0.0
1129,2044,3,295849.0849093647,7561.974513641835,AR,ARKANSAS,0.1383834,40940602.25664657
1130,2044,4,0.0,0.0,CA,CALIFORNIA,0.1383834,0.0
1131,2044,5,49369.87992791514,1227.4776631601735,CO,COLORADO,0.1383834,6831971.842016651
1132,2044,6,0.0,0.0,CT,CONNECTICUT,0.1383834,0.0
1133,2044,7,31265.11700107609,566.8995549062791,DE,DELAWARE,0.1383834,4326573.192006713
1134,2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1383834,0.0
1135,2044,9,2737.031801969913,93.26165451788351,FL,FLORIDA,0.1383834,378759.7666647232
1136,2044,10,17734.60208918178,314.8058812961799,GA,GEORGIA,0.1383834,2454174.5347480774
1137,2044,12,684.5860229366504,55.1536004922019,ID,IDAHO,0.1383834,94735.34144645165
1138,2044,13,6024440.659008943,44687.417086305206,IL,ILLINOIS,0.1383834,833682581.4918981
1139,2044,14,2517478.488298713,20714.79123029144,IN,INDIANA,0.1383834,348377232.6376361
1140,2044,15,6112140.412371116,41861.52608551945,IA,IOWA,0.1383834,845818771.541317
1141,2044,16,793434.6877090589,9729.435668387068,KS,KANSAS,0.1383834,109798189.76311778
1142,2044,17,1600929.1662980074,8262.749898562177,KY,KENTUCKY,0.1383834,221542021.19148365
1143,2044,18,49084.7235148016,775.3380347312602,LA,LOUISIANA,0.1383834,6792510.928038195
1144,2044,19,0.0,0.0,ME,MAINE,0.1383834,0.0
1145,2044,20,21276.240093435936,388.2261552033316,MD,MARYLAND,0.1383834,2944278.443345982
1146,2044,21,0.0,0.0,MA,MASSACHUSETTS,0.1383834,0.0
1147,2044,22,71511.35958390022,1844.1346301164103,MI,MICHIGAN,0.1383834,9895985.077842698
1148,2044,23,2820992.7474630605,26729.60989035786,MN,MINNESOTA,0.1383834,390378567.76927966
1149,2044,24,383125.1424680445,5201.438242255441,MS,MISSISSIPPI,0.1383834,53018159.84021238
1150,2044,25,2575672.6315788766,21009.60057213488,MO,MISSOURI,0.1383834,356430336.0448323
1151,2044,26,450261.1735333753,8614.573634108263,MT,MONTANA,0.1383834,62308672.08153848
1152,2044,27,1521381.0473483386,16216.422543326,NE,NEBRASKA,0.1383834,210533882.02762407
1153,2044,28,0.0,0.0,NV,NEVADA,0.1383834,0.0
1154,2044,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1383834,0.0
1155,2044,30,6215.012447959727,146.5080750262193,NJ,NEW JERSEY,0.1383834,860054.55359099
1156,2044,31,0.0,0.0,NM,NEW MEXICO,0.1383834,0.0
1157,2044,32,0.0,0.0,NY,NEW YORK,0.1383834,0.0
1158,2044,33,37011.67406987777,941.6400737873872,NC,NORTH CAROLINA,0.1383834,5121801.297481524
1159,2044,34,515114.1923774329,6276.672171851981,ND,NORTH DAKOTA,0.1383834,71283253.32944325
1160,2044,35,972868.7224209724,9135.421804652033,OH,OHIO,0.1383834,134628881.5622704
1161,2044,36,76535.46385198213,2199.234434333296,OK,OKLAHOMA,0.1383834,10591237.708414383
1162,2044,37,0.0,0.0,OR,OREGON,0.1383834,0.0
1163,2044,38,792.9073227541104,20.80385290700544,PA,PENNSYLVANIA,0.1383834,109725.21120761115
1164,2044,39,0.0,0.0,RI,RHODE ISLAND,0.1383834,0.0
1165,2044,40,10726.732431668315,471.9096777701686,SC,SOUTH CAROLINA,0.1383834,1484401.704784529
1166,2044,41,1704141.0023224803,15658.498020084367,SD,SOUTH DAKOTA,0.1383834,235824825.9807927
1167,2044,42,1183143.3502540686,7605.897319292645,TN,TENNESSEE,0.1383834,163727399.49554887
1168,2044,43,2213.53023919185,115.79471971324496,TX,TEXAS,0.1383834,306315.8405021814
1169,2044,44,0.0,0.0,UT,UTAH,0.1383834,0.0
1170,2044,45,0.0,0.0,VT,VERMONT,0.1383834,0.0
1171,2044,46,0.0,0.0,VA,VIRGINIA,0.1383834,0.0
1172,2044,47,0.0,0.0,WA,WASHINGTON,0.1383834,0.0
1173,2044,48,0.0,0.0,WV,WEST VIRGINIA,0.1383834,0.0
1174,2044,49,4028.8870325331945,61.04287904467284,WI,WISCONSIN,0.1383834,557531.085777854
1175,2044,50,135079.70341275522,4637.628128431616,WY,WYOMING,0.1383834,18692788.62924867
1176,2045,0,0.0,0.0,AL,ALABAMA,0.137904,0.0
1177,2045,2,0.0,0.0,AZ,ARIZONA,0.137904,0.0
1178,2045,3,200984.1083767192,6752.406070405886,AR,ARKANSAS,0.137904,27716512.481583085
1179,2045,4,0.0,0.0,CA,CALIFORNIA,0.137904,0.0
1180,2045,5,34436.52839237312,1093.3536505982856,CO,COLORADO,0.137904,4748935.011421822
1181,2045,6,0.0,0.0,CT,CONNECTICUT,0.137904,0.0
1182,2045,7,0.0,0.0,DE,DELAWARE,0.137904,0.0
1183,2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.137904,0.0
1184,2045,9,0.0,0.0,FL,FLORIDA,0.137904,0.0
1185,2045,10,0.0,0.0,GA,GEORGIA,0.137904,0.0
1186,2045,12,452.9943565770026,55.08492245324294,ID,IDAHO,0.137904,62469.73374939496
1187,2045,13,6867110.987676492,42625.32362996018,IL,ILLINOIS,0.137904,947002073.6445389
1188,2045,14,5593601.057776236,31548.676295679525,IN,INDIANA,0.137904,771379960.271574
1189,2045,15,7534945.941448858,43126.25202202211,IA,IOWA,0.137904,1039099185.1095634
1190,2045,16,1318723.1045841083,12921.23287607672,KS,KANSAS,0.137904,181857191.01456687
1191,2045,17,576345.7396548205,5502.662093903855,KY,KENTUCKY,0.137904,79480382.88135837
1192,2045,18,199390.17110450967,5498.02070112495,LA,LOUISIANA,0.137904,27496702.155996304
1193,2045,19,0.0,0.0,ME,MAINE,0.137904,0.0
1194,2045,20,0.0,0.0,MD,MARYLAND,0.137904,0.0
1195,2045,21,0.0,0.0,MA,MASSACHUSETTS,0.137904,0.0
1196,2045,22,1035445.4081025464,4429.171547185832,MI,MICHIGAN,0.137904,142792063.55897355
1197,2045,23,3446937.681667244,28503.44246647987,MN,MINNESOTA,0.137904,475346494.0526396
1198,2045,24,211808.15914011875,5808.829721884159,MS,MISSISSIPPI,0.137904,29209192.378058936
1199,2045,25,2690860.6082545603,22424.50492954631,MO,MISSOURI,0.137904,371080441.3207369
1200,2045,26,377666.9843395524,8441.272733369758,MT,MONTANA,0.137904,52081787.808361635
1201,2045,27,1258463.7691541077,14811.976876890618,NE,NEBRASKA,0.137904,173547187.62142804
1202,2045,28,0.0,0.0,NV,NEVADA,0.137904,0.0
1203,2045,29,0.0,0.0,NH,NEW HAMPSHIRE,0.137904,0.0
1204,2045,30,16975.391378721764,254.91026232392247,NJ,NEW JERSEY,0.137904,2340974.372691246
1205,2045,31,0.0,0.0,NM,NEW MEXICO,0.137904,0.0
1206,2045,32,24862.555306476,258.74042921666705,NY,NEW YORK,0.137904,3428645.826984266
1207,2045,33,25558.059504638662,233.7149872181465,NC,NORTH CAROLINA,0.137904,3524558.63792769
1208,2045,34,538514.603755899,7348.2207097852515,ND,NORTH DAKOTA,0.137904,74263317.9163535
1209,2045,35,4832776.199873058,22993.84063501803,OH,OHIO,0.137904,666459169.0672942
1210,2045,36,145951.33269694334,3863.416871383457,OK,OKLAHOMA,0.137904,20127272.584239274
1211,2045,37,0.0,0.0,OR,OREGON,0.137904,0.0
1212,2045,38,88468.9125460377,1050.6470690809576,PA,PENNSYLVANIA,0.137904,12200216.915748784
1213,2045,39,0.0,0.0,RI,RHODE ISLAND,0.137904,0.0
1214,2045,40,0.0,0.0,SC,SOUTH CAROLINA,0.137904,0.0
1215,2045,41,1705441.302342577,15431.962471618526,SD,SOUTH DAKOTA,0.137904,235187177.35825074
1216,2045,42,348216.70801501337,4568.841071013053,TN,TENNESSEE,0.137904,48020476.9021024
1217,2045,43,38200.111478100254,1704.1452346274914,TX,TEXAS,0.137904,5267948.173275937
1218,2045,44,0.0,0.0,UT,UTAH,0.137904,0.0
1219,2045,45,0.0,0.0,VT,VERMONT,0.137904,0.0
1220,2045,46,0.0,0.0,VA,VIRGINIA,0.137904,0.0
1221,2045,47,0.0,0.0,WA,WASHINGTON,0.137904,0.0
1222,2045,48,25156.82471246133,106.91540069306802,WV,WEST VIRGINIA,0.137904,3469226.755147267
1223,2045,49,229660.0874711017,1366.7893513748563,WI,WISCONSIN,0.137904,31671044.70261481
1224,2045,50,86518.85429416844,4311.382591225784,WY,WYOMING,0.137904,11931296.082583005
1225,2046,0,501196.3546323539,3605.3901194526425,AL,ALABAMA,0.1348728,67597755.69905853
1226,2046,2,0.0,0.0,AZ,ARIZONA,0.1348728,0.0
1227,2046,3,810026.9237633885,13825.161334327067,AR,ARKANSAS,0.1348728,109250599.28335473
1228,2046,4,0.0,0.0,CA,CALIFORNIA,0.1348728,0.0
1229,2046,5,46987.99902002841,1355.0908966282875,CO,COLORADO,0.1348728,6337402.994228487
1230,2046,6,0.0,0.0,CT,CONNECTICUT,0.1348728,0.0
1231,2046,7,0.0,0.0,DE,DELAWARE,0.1348728,0.0
1232,2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1348728,0.0
1233,2046,9,20205.17595412684,209.8567391102972,FL,FLORIDA,0.1348728,2725128.655425758
1234,2046,10,99071.34326222911,1060.44903468976,GA,GEORGIA,0.1348728,13362029.465537973
1235,2046,12,6.927532987380089,30.608405809313577,ID,IDAHO,0.1348728,934.3357711003172
1236,2046,13,6584231.892929113,46015.72871455756,IL,ILLINOIS,0.1348728,888033791.2486495
1237,2046,14,1201564.5770009288,10928.810989740425,IN,INDIANA,0.1348728,162058378.88093087
1238,2046,15,7778801.536382469,45087.57194140303,IA,IOWA,0.1348728,1049148743.8562053
1239,2046,16,1496579.5712189237,13489.794531826565,KS,KANSAS,0.1348728,201847877.19309562
1240,2046,17,1962160.692079638,12876.54212499667,KY,KENTUCKY,0.1348728,264642106.59071857
1241,2046,18,307568.5482199462,6135.700511453573,LA,LOUISIANA,0.1348728,41482631.290359154
1242,2046,19,0.0,0.0,ME,MAINE,0.1348728,0.0
1243,2046,20,1697.3424870803728,67.83119090374753,MD,MARYLAND,0.1348728,228925.3337914937
1244,2046,21,0.0,0.0,MA,MASSACHUSETTS,0.1348728,0.0
1245,2046,22,27836.84680968744,602.965709933499,MI,MICHIGAN,0.1348728,3754433.472393612
1246,2046,23,4038757.642969485,30483.6582960829,MN,MINNESOTA,0.1348728,544718551.8286947
1247,2046,24,1062989.301794598,13824.18496306637,MS,MISSISSIPPI,0.1348728,143368343.50308245
1248,2046,25,3507080.2524881,23536.858391379727,MO,MISSOURI,0.1348728,473009733.477777
1249,2046,26,519806.791192011,10190.43235278472,MT,MONTANA,0.1348728,70107797.38708186
