,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
443,2030,3,106768.81262340238,1711.362572102706,AR,ARKANSAS
444,2030,4,0.0,0.0,CA,CALIFORNIA
445,2030,5,57725.54853317807,878.05904952201,CO,COLORADO
446,2030,6,0.0,0.0,CT,CONNECTICUT
447,2030,7,10829.359523340374,119.79551996461664,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,2574.183580482243,32.57648188898334,FL,FLORIDA
450,2030,10,30390.542089232596,587.7954956015153,GA,GEORGIA
451,2030,12,0.0,0.0,ID,IDAHO
452,2030,13,595707.9603916514,4576.345086692499,IL,ILLINOIS
453,2030,14,81137.50519149553,600.5596363259837,IN,INDIANA
454,2030,15,387449.9107324615,3105.211205150929,IA,IOWA
455,2030,16,225999.69896687948,1757.9664911757682,KS,KANSAS
456,2030,17,623518.0258805633,3174.504347884641,KY,KENTUCKY
457,2030,18,501624.0355020692,6843.548260731503,LA,LOUISIANA
458,2030,19,0.0,0.0,ME,MAINE
459,2030,20,0.0,0.0,MD,MARYLAND
460,2030,21,0.0,0.0,MA,MASSACHUSETTS
461,2030,22,29046.60127939473,379.786172627309,MI,MICHIGAN
462,2030,23,334654.07181145065,3088.0170042913805,MN,MINNESOTA
463,2030,24,481570.9627362351,5069.9235307899335,MS,MISSISSIPPI
464,2030,25,152057.74293096844,1057.372834409813,MO,MISSOURI
465,2030,26,938021.1473068586,19614.92012739362,MT,MONTANA
466,2030,27,567404.353884844,7887.060137071232,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE
469,2030,30,0.0,0.0,NJ,NEW JERSEY
470,2030,31,0.0,0.0,NM,NEW MEXICO
471,2030,32,0.0,0.0,NY,NEW YORK
472,2030,33,548606.875605699,4822.026446397361,NC,NORTH CAROLINA
473,2030,34,331499.58869466337,4342.912629732104,ND,NORTH DAKOTA
474,2030,35,882.781868212029,93.33152373699711,OH,OHIO
475,2030,36,23408.40943641366,534.4914363644823,OK,OKLAHOMA
476,2030,37,0.0,0.0,OR,OREGON
477,2030,38,0.0,0.0,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,197966.73803906643,3472.162734581365,SC,SOUTH CAROLINA
480,2030,41,1191085.4830252847,13848.908792412072,SD,SOUTH DAKOTA
481,2030,42,356747.01614706614,2074.8320146761785,TN,TENNESSEE
482,2030,43,25691.649981439863,1103.9406075599254,TX,TEXAS
483,2030,44,0.0,0.0,UT,UTAH
484,2030,45,0.0,0.0,VT,VERMONT
485,2030,46,1157.4155461446787,12.584917811304177,VA,VIRGINIA
486,2030,47,0.0,0.0,WA,WASHINGTON
487,2030,48,0.0,0.0,WV,WEST VIRGINIA
488,2030,49,0.0,0.0,WI,WISCONSIN
489,2030,50,446033.65381654754,21323.49019555864,WY,WYOMING
490,2031,0,0.0,0.0,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,5128.90491532288,75.94615026499501,AR,ARKANSAS
493,2031,4,0.0,0.0,CA,CALIFORNIA
494,2031,5,57821.75027885662,879.5033870168727,CO,COLORADO
495,2031,6,0.0,0.0,CT,CONNECTICUT
496,2031,7,119881.3870512672,1069.2027998329618,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,0.0,0.0,FL,FLORIDA
499,2031,10,0.0,0.0,GA,GEORGIA
500,2031,12,0.0,0.0,ID,IDAHO
501,2031,13,4107729.8817314175,17338.370438256236,IL,ILLINOIS
502,2031,14,6017022.150466856,21545.601944557937,IN,INDIANA
503,2031,15,2268687.8428714145,11796.686352405666,IA,IOWA
504,2031,16,690285.1097501977,5111.669080697244,KS,KANSAS
505,2031,17,48215.42659220331,200.34618518841168,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,0.0,0.0,ME,MAINE
508,2031,20,276221.9702964573,1565.1035645306206,MD,MARYLAND
509,2031,21,0.0,0.0,MA,MASSACHUSETTS
510,2031,22,684943.7903148149,3044.2954605407867,MI,MICHIGAN
511,2031,23,280202.7167391218,2805.145899680082,MN,MINNESOTA
512,2031,24,0.0,0.0,MS,MISSISSIPPI
513,2031,25,1846090.781444975,10084.738318350282,MO,MISSOURI
514,2031,26,943468.2771957372,19707.42913161815,MT,MONTANA
515,2031,27,902203.1715450973,9777.90010762259,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,0.0,0.0,NH,NEW HAMPSHIRE
518,2031,30,173555.4283843632,1005.920994015724,NJ,NEW JERSEY
519,2031,31,0.0,0.0,NM,NEW MEXICO
520,2031,32,21297.8523271605,119.38920506483043,NY,NEW YORK
521,2031,33,1735.0544769787564,89.0017171202864,NC,NORTH CAROLINA
522,2031,34,335474.79032123927,4292.382717038765,ND,NORTH DAKOTA
523,2031,35,6142409.178175785,23267.915734169957,OH,OHIO
524,2031,36,9907.552188673426,197.4926603054246,OK,OKLAHOMA
525,2031,37,0.0,0.0,OR,OREGON
526,2031,38,942439.1416927598,4785.674906813325,PA,PENNSYLVANIA
527,2031,39,0.0,0.0,RI,RHODE ISLAND
528,2031,40,0.0,0.0,SC,SOUTH CAROLINA
529,2031,41,944138.0335154833,10763.412594214717,SD,SOUTH DAKOTA
530,2031,42,0.0,0.0,TN,TENNESSEE
531,2031,43,14676.682390549435,579.9423106250234,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,314.01390600629327,77.98290220695753,VT,VERMONT
534,2031,46,63568.84572176554,796.6505436404601,VA,VIRGINIA
535,2031,47,0.0,0.0,WA,WASHINGTON
536,2031,48,21252.973782562043,66.51494495849673,WV,WEST VIRGINIA
537,2031,49,321140.69605720555,2133.54267890831,WI,WISCONSIN
538,2031,50,575060.0502853079,23051.492481102203,WY,WYOMING
539,2032,0,2440.32469702332,78.73963668439448,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,22667.854244179216,450.7412637434725,AR,ARKANSAS
542,2032,4,0.0,0.0,CA,CALIFORNIA
543,2032,5,71230.03672582904,1097.3659841060353,CO,COLORADO
544,2032,6,0.0,0.0,CT,CONNECTICUT
545,2032,7,20240.36797033013,193.041936841898,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,1512.7855562741652,16.82114348361316,FL,FLORIDA
548,2032,10,1932.666707012933,29.237721439696216,GA,GEORGIA
549,2032,12,0.0,0.0,ID,IDAHO
550,2032,13,2144760.2723130183,19430.24453988798,IL,ILLINOIS
551,2032,14,147103.07906383486,1760.528458199323,IN,INDIANA
552,2032,15,806780.393458211,7180.901986853382,IA,IOWA
553,2032,16,111548.93422187545,1872.778754048311,KS,KANSAS
554,2032,17,14314.756036033004,65.36088743908574,KY,KENTUCKY
555,2032,18,121257.6443907406,1766.2059781152395,LA,LOUISIANA
556,2032,19,0.0,0.0,ME,MAINE
557,2032,20,282.8432286244403,28.240743978716218,MD,MARYLAND
558,2032,21,0.0,0.0,MA,MASSACHUSETTS
559,2032,22,3614.820360214504,56.29556838023116,MI,MICHIGAN
560,2032,23,102008.16593045882,1562.6541304142663,MN,MINNESOTA
561,2032,24,19170.14374552629,406.6215231474815,MS,MISSISSIPPI
562,2032,25,1655960.5308266191,15274.4481718366,MO,MISSOURI
563,2032,26,620244.3978196196,13624.405359422151,MT,MONTANA
564,2032,27,37035.70650404614,1031.1392995700776,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE
567,2032,30,7227.428082484337,82.28041844171518,NJ,NEW JERSEY
568,2032,31,0.0,0.0,NM,NEW MEXICO
569,2032,32,0.0,0.0,NY,NEW YORK
570,2032,33,0.0,0.0,NC,NORTH CAROLINA
571,2032,34,309530.89664459106,4780.4502810564645,ND,NORTH DAKOTA
572,2032,35,8146.498227569173,124.53800252772376,OH,OHIO
573,2032,36,2780.3734703627542,53.55946610421353,OK,OKLAHOMA
574,2032,37,0.0,0.0,OR,OREGON
575,2032,38,7713.1265540506,104.60191532198472,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA
578,2032,41,818587.8723530087,9789.222543260592,SD,SOUTH DAKOTA
579,2032,42,77311.25028796245,613.5416696143609,TN,TENNESSEE
580,2032,43,16725.37052407494,500.769779944914,TX,TEXAS
581,2032,44,0.0,0.0,UT,UTAH
582,2032,45,0.0,0.0,VT,VERMONT
583,2032,46,0.0,0.0,VA,VIRGINIA
584,2032,47,0.0,0.0,WA,WASHINGTON
585,2032,48,0.0,0.0,WV,WEST VIRGINIA
586,2032,49,143666.20161133885,2190.734346991145,WI,WISCONSIN
587,2032,50,565362.5671739939,21371.84090801933,WY,WYOMING
588,2033,0,118443.49558115112,689.9901005063458,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,177608.73182175716,3644.0160451693496,AR,ARKANSAS
591,2033,4,0.0,0.0,CA,CALIFORNIA
592,2033,5,92899.75159731923,1436.0525859970858,CO,COLORADO
593,2033,6,0.0,0.0,CT,CONNECTICUT
594,2033,7,61444.80481997449,375.5711650746163,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,32952.03943729868,194.6884716600061,FL,FLORIDA
597,2033,10,339119.7586226174,2006.995818634752,GA,GEORGIA
598,2033,12,0.0,0.0,ID,IDAHO
599,2033,13,104117.24120287922,587.283745519625,IL,ILLINOIS
600,2033,14,22661.71075469541,205.02552982053172,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,2235.1447561316068,17.413613766218205,KS,KANSAS
603,2033,17,517624.9698520071,3154.831420085936,KY,KENTUCKY
604,2033,18,45747.78461946235,621.9423572276513,LA,LOUISIANA
605,2033,19,0.0,0.0,ME,MAINE
606,2033,20,64785.14049884227,391.5503452665092,MD,MARYLAND
607,2033,21,0.0,0.0,MA,MASSACHUSETTS
608,2033,22,380.4455596248421,28.745134546738434,MI,MICHIGAN
609,2033,23,3122.686695433157,65.65219440000388,MN,MINNESOTA
610,2033,24,35360.100001767176,597.9819015249391,MS,MISSISSIPPI
611,2033,25,243247.2750163479,1616.9682143505056,MO,MISSOURI
612,2033,26,208816.1637044882,5299.413598812046,MT,MONTANA
613,2033,27,438.2031951067335,19.57118591573529,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,1.0468866109936252,0.5991445203971462,NH,NEW HAMPSHIRE
616,2033,30,125810.0984033033,659.1820685090917,NJ,NEW JERSEY
617,2033,31,0.0,0.0,NM,NEW MEXICO
618,2033,32,0.0,0.0,NY,NEW YORK
619,2033,33,666616.8599331698,4034.6437141288097,NC,NORTH CAROLINA
620,2033,34,16596.424800456993,340.59134214578256,ND,NORTH DAKOTA
621,2033,35,843937.6532396825,8135.382473924036,OH,OHIO
622,2033,36,10636.41438408514,209.2545896343888,OK,OKLAHOMA
623,2033,37,0.0,0.0,OR,OREGON
624,2033,38,184973.36497637792,1501.2246468696403,PA,PENNSYLVANIA
625,2033,39,0.0,0.0,RI,RHODE ISLAND
626,2033,40,368376.3256758602,2814.0518626248668,SC,SOUTH CAROLINA
627,2033,41,7247.858221782199,167.71351130478965,SD,SOUTH DAKOTA
628,2033,42,517195.0342074452,3290.417941395406,TN,TENNESSEE
629,2033,43,37002.79071471923,1328.4773525358264,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,3724.7776169777535,77.98290239443679,VT,VERMONT
632,2033,46,94771.19261419772,351.53593038213074,VA,VIRGINIA
633,2033,47,0.0,0.0,WA,WASHINGTON
634,2033,48,15141.001115369378,43.596676537579086,WV,WEST VIRGINIA
635,2033,49,0.0,0.0,WI,WISCONSIN
636,2033,50,500211.86994744977,19984.849411671577,WY,WYOMING
637,2034,0,0.0,0.0,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,54346.42209753367,1156.41138113556,AR,ARKANSAS
640,2034,4,0.0,0.0,CA,CALIFORNIA
641,2034,5,100272.46936241134,1559.5291916527165,CO,COLORADO
642,2034,6,0.0,0.0,CT,CONNECTICUT
643,2034,7,7836.27440642188,98.1932145290174,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,0.0,0.0,FL,FLORIDA
646,2034,10,0.0,0.0,GA,GEORGIA
647,2034,12,0.0,0.0,ID,IDAHO
648,2034,13,392739.4056507257,2198.6443469123874,IL,ILLINOIS
649,2034,14,543627.5367399676,4313.205802286386,IN,INDIANA
650,2034,15,351667.5363135742,2435.711193079632,IA,IOWA
651,2034,16,1996049.083211363,15309.669787303725,KS,KANSAS
652,2034,17,54648.567840623335,250.73835081258557,KY,KENTUCKY
653,2034,18,45094.71271779996,666.1796108467678,LA,LOUISIANA
654,2034,19,0.0,0.0,ME,MAINE
655,2034,20,15232.843444387636,348.75653019260403,MD,MARYLAND
656,2034,21,0.0,0.0,MA,MASSACHUSETTS
657,2034,22,62525.38748168205,678.9961439083966,MI,MICHIGAN
658,2034,23,378962.05709213496,3861.2196525545023,MN,MINNESOTA
659,2034,24,2451.4221660319467,36.83049580256734,MS,MISSISSIPPI
660,2034,25,1716690.4412819245,11414.576040026655,MO,MISSOURI
661,2034,26,1065200.53012201,23567.116418913716,MT,MONTANA
662,2034,27,844503.7313887505,9723.10399943178,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE
665,2034,30,981.0406371431544,15.523611535481445,NJ,NEW JERSEY
666,2034,31,0.0,0.0,NM,NEW MEXICO
667,2034,32,656.4370683646057,5.335766464779898,NY,NEW YORK
668,2034,33,64698.77300577247,775.9541542981066,NC,NORTH CAROLINA
669,2034,34,457076.8621771031,6846.038695927482,ND,NORTH DAKOTA
670,2034,35,1157244.1105766585,7679.163765837099,OH,OHIO
671,2034,36,131041.64846511932,2714.9977710850867,OK,OKLAHOMA
672,2034,37,0.0,0.0,OR,OREGON
673,2034,38,37.405279121365496,3.102894502189231,PA,PENNSYLVANIA
674,2034,39,0.0,0.0,RI,RHODE ISLAND
675,2034,40,14545.79285580261,234.3918215023629,SC,SOUTH CAROLINA
676,2034,41,1522767.7569001066,18176.04165271801,SD,SOUTH DAKOTA
677,2034,42,0.0,0.0,TN,TENNESSEE
678,2034,43,36934.34714295741,1268.8616927901708,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,0.0,0.0,VT,VERMONT
681,2034,46,19264.37571909081,165.8914503587958,VA,VIRGINIA
682,2034,47,0.0,0.0,WA,WASHINGTON
683,2034,48,0.0,0.0,WV,WEST VIRGINIA
684,2034,49,627283.9605621219,4396.229483422769,WI,WISCONSIN
685,2034,50,610148.0947717753,24392.17810862747,WY,WYOMING
686,2035,0,21455.526185306597,135.9794873233773,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,131347.73190698185,2051.7191382798965,AR,ARKANSAS
689,2035,4,0.0,0.0,CA,CALIFORNIA
690,2035,5,63168.0703745334,960.9130681621724,CO,COLORADO
691,2035,6,0.0,0.0,CT,CONNECTICUT
692,2035,7,13499.327463949872,145.50908207173822,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,0.0,0.0,FL,FLORIDA
695,2035,10,326.5227905485852,6.077837492715272,GA,GEORGIA
696,2035,12,0.0,0.0,ID,IDAHO
697,2035,13,187775.25521127204,1255.9525323336445,IL,ILLINOIS
698,2035,14,49765.28677760467,611.871101128043,IN,INDIANA
699,2035,15,0.0,0.0,IA,IOWA
700,2035,16,5225.141557759301,41.86136762378801,KS,KANSAS
701,2035,17,121562.6162233758,939.8140946594192,KY,KENTUCKY
702,2035,18,59287.662067796475,1337.1486304425039,LA,LOUISIANA
703,2035,19,0.0,0.0,ME,MAINE
704,2035,20,24447.288949924805,188.0479355097816,MD,MARYLAND
705,2035,21,0.0,0.0,MA,MASSACHUSETTS
706,2035,22,41857.83653713338,371.6534413340984,MI,MICHIGAN
707,2035,23,109321.84099341668,1556.0257905690353,MN,MINNESOTA
708,2035,24,72781.94931738326,836.3711695892137,MS,MISSISSIPPI
709,2035,25,412038.8898255475,2986.0649127173256,MO,MISSOURI
710,2035,26,893692.0013204707,19982.73785993883,MT,MONTANA
711,2035,27,10482.364124992306,509.243728843085,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,0.0,0.0,NH,NEW HAMPSHIRE
714,2035,30,67010.55180191713,451.8368335043957,NJ,NEW JERSEY
715,2035,31,0.0,0.0,NM,NEW MEXICO
716,2035,32,8737.26936665217,39.9502443986197,NY,NEW YORK
717,2035,33,59030.14466936136,1479.373449131485,NC,NORTH CAROLINA
718,2035,34,77462.73950732806,1812.2340979735811,ND,NORTH DAKOTA
719,2035,35,266721.4465169208,1252.8425067994774,OH,OHIO
720,2035,36,2436.533813602221,59.999552204352256,OK,OKLAHOMA
721,2035,37,0.0,0.0,OR,OREGON
722,2035,38,114097.43006677802,667.1124203524769,PA,PENNSYLVANIA
723,2035,39,0.0,0.0,RI,RHODE ISLAND
724,2035,40,1753.0776671363406,262.1222725690509,SC,SOUTH CAROLINA
725,2035,41,403446.2401900594,5383.06817844699,SD,SOUTH DAKOTA
726,2035,42,111531.01320762008,1122.845142035323,TN,TENNESSEE
727,2035,43,25121.453625575523,1029.292895993053,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,10193.955115321533,120.06483236504404,VT,VERMONT
730,2035,46,4647.998463882739,32.19513837295088,VA,VIRGINIA
731,2035,47,0.0,0.0,WA,WASHINGTON
732,2035,48,0.0,0.0,WV,WEST VIRGINIA
733,2035,49,10687.635614773098,118.58071676670886,WI,WISCONSIN
734,2035,50,225742.47820476227,9737.436841708866,WY,WYOMING
735,2036,0,43161.7533220479,545.7806802182118,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,279572.3098150214,6428.317405574226,AR,ARKANSAS
738,2036,4,0.0,0.0,CA,CALIFORNIA
739,2036,5,106679.35669590515,1713.2776446281605,CO,COLORADO
740,2036,6,0.0,0.0,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,0.0,0.0,FL,FLORIDA
744,2036,10,3376.2752297660304,135.0958210065306,GA,GEORGIA
745,2036,12,0.0,0.0,ID,IDAHO
746,2036,13,3639208.169360412,21926.11983835118,IL,ILLINOIS
747,2036,14,1251134.6274321063,5417.382893704244,IN,INDIANA
748,2036,15,937662.3521263056,8060.300111792334,IA,IOWA
749,2036,16,1989486.1324193664,14801.698813435549,KS,KANSAS
750,2036,17,530859.5818936827,2276.899344753085,KY,KENTUCKY
751,2036,18,284830.28340009117,5421.28777250673,LA,LOUISIANA
752,2036,19,0.0,0.0,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,0.0,0.0,MA,MASSACHUSETTS
755,2036,22,116396.8565545686,996.7269773339492,MI,MICHIGAN
756,2036,23,1990956.4000674717,18406.44581188287,MN,MINNESOTA
757,2036,24,184111.48965300745,3581.110322987918,MS,MISSISSIPPI
758,2036,25,4290021.810506675,26063.813063702397,MO,MISSOURI
759,2036,26,820391.146319422,22323.81523859154,MT,MONTANA
760,2036,27,666026.6143869864,9924.778983319156,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,0.0,0.0,NJ,NEW JERSEY
764,2036,31,0.0,0.0,NM,NEW MEXICO
765,2036,32,0.0,0.0,NY,NEW YORK
766,2036,33,61457.21083105403,952.1645675045814,NC,NORTH CAROLINA
767,2036,34,371428.0183109594,5851.858633973928,ND,NORTH DAKOTA
768,2036,35,219976.99603271572,1143.8756083705057,OH,OHIO
769,2036,36,100547.96093714231,2930.3263429706926,OK,OKLAHOMA
770,2036,37,0.0,0.0,OR,OREGON
771,2036,38,0.0,0.0,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,1034.8184930796624,66.47669335527978,SC,SOUTH CAROLINA
774,2036,41,1206102.1523467528,19964.347658969848,SD,SOUTH DAKOTA
775,2036,42,324712.8029321683,3034.2581727667643,TN,TENNESSEE
776,2036,43,51214.18830476689,2068.897079350589,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,0.0,0.0,VA,VIRGINIA
780,2036,47,0.0,0.0,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,441807.8327284133,3983.200247812406,WI,WISCONSIN
783,2036,50,518472.1495466936,22628.16037492046,WY,WYOMING
784,2037,0,0.0,0.0,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,76915.11462934432,1279.4633830502846,AR,ARKANSAS
787,2037,4,0.0,0.0,CA,CALIFORNIA
788,2037,5,60357.33716550569,937.1258472881052,CO,COLORADO
789,2037,6,0.0,0.0,CT,CONNECTICUT
790,2037,7,109087.18515321492,698.4506749339062,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,0.0,0.0,FL,FLORIDA
793,2037,10,0.0,0.0,GA,GEORGIA
794,2037,12,0.0,0.0,ID,IDAHO
795,2037,13,2325930.4681990324,15146.82339739064,IL,ILLINOIS
796,2037,14,1174097.800270242,5483.152704857812,IN,INDIANA
797,2037,15,1134629.595128954,8106.3686710102975,IA,IOWA
798,2037,16,785097.7332254425,9038.55379018232,KS,KANSAS
799,2037,17,0.0,0.0,KY,KENTUCKY
800,2037,18,247762.63032027468,3294.4785784964133,LA,LOUISIANA
801,2037,19,0.0,0.0,ME,MAINE
802,2037,20,119794.7460528784,706.3016193321725,MD,MARYLAND
803,2037,21,0.0,0.0,MA,MASSACHUSETTS
804,2037,22,253968.88116644428,2293.5236700669343,MI,MICHIGAN
805,2037,23,1074030.567251021,8785.123721916878,MN,MINNESOTA
806,2037,24,4854.236988743119,111.09247010042748,MS,MISSISSIPPI
807,2037,25,793950.2789562775,10661.08819018556,MO,MISSOURI
808,2037,26,501165.3987905624,12582.149292514136,MT,MONTANA
809,2037,27,467012.27634775575,7781.543106937868,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,9.598751726517545,0.5582937399634913,NH,NEW HAMPSHIRE
812,2037,30,89944.25312050793,555.689061968626,NJ,NEW JERSEY
813,2037,31,0.0,0.0,NM,NEW MEXICO
814,2037,32,0.0,0.0,NY,NEW YORK
815,2037,33,18406.26026097044,207.5650416201832,NC,NORTH CAROLINA
816,2037,34,266441.30575890065,3428.4652439630886,ND,NORTH DAKOTA
817,2037,35,382386.11992352206,3263.448345937143,OH,OHIO
818,2037,36,18389.532430696232,633.5472984151733,OK,OKLAHOMA
819,2037,37,0.0,0.0,OR,OREGON
820,2037,38,27248.97827448721,376.6871739623582,PA,PENNSYLVANIA
821,2037,39,0.0,0.0,RI,RHODE ISLAND
822,2037,40,209.44249656823985,12.755307782786494,SC,SOUTH CAROLINA
823,2037,41,373654.48387241655,4960.580531467269,SD,SOUTH DAKOTA
824,2037,42,0.0,0.0,TN,TENNESSEE
825,2037,43,14880.945018796661,545.525196697283,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,9990.146640651714,98.9096508060466,VT,VERMONT
828,2037,46,5617.007645443281,61.64645898433531,VA,VIRGINIA
829,2037,47,0.0,0.0,WA,WASHINGTON
830,2037,48,0.0,0.0,WV,WEST VIRGINIA
831,2037,49,712147.3823942493,4625.235456927621,WI,WISCONSIN
832,2037,50,323861.2429509382,18962.594399559384,WY,WYOMING
833,2038,0,124720.83074127093,784.5682389596452,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,592415.3591455385,10098.853919915651,AR,ARKANSAS
836,2038,4,0.0,0.0,CA,CALIFORNIA
837,2038,5,61343.39813035537,1139.103785336464,CO,COLORADO
838,2038,6,0.0,0.0,CT,CONNECTICUT
839,2038,7,0.0,0.0,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
841,2038,9,12778.156591880104,100.85479574193268,FL,FLORIDA
842,2038,10,7984.084281901862,131.28265696808083,GA,GEORGIA
843,2038,12,0.0,0.0,ID,IDAHO
844,2038,13,2007786.9294970967,9331.014958669402,IL,ILLINOIS
845,2038,14,775085.9227546396,2910.0202147712894,IN,INDIANA
846,2038,15,197656.18913231592,1480.2661353543454,IA,IOWA
847,2038,16,1078015.4903788478,7811.378685755972,KS,KANSAS
848,2038,17,376613.3944515717,1885.3404469555785,KY,KENTUCKY
849,2038,18,280185.5371048443,4265.777249106209,LA,LOUISIANA
850,2038,19,0.0,0.0,ME,MAINE
851,2038,20,17271.802135263013,64.4068106681386,MD,MARYLAND
852,2038,21,0.0,0.0,MA,MASSACHUSETTS
853,2038,22,242180.49382960988,2203.689801601521,MI,MICHIGAN
854,2038,23,633335.6516630279,9510.743978769926,MN,MINNESOTA
855,2038,24,507684.0650097712,6192.222412936937,MS,MISSISSIPPI
856,2038,25,700916.2341701308,4792.622216285314,MO,MISSOURI
857,2038,26,716357.4109354151,17150.173652785576,MT,MONTANA
858,2038,27,152971.3998539839,2241.3775747490013,NE,NEBRASKA
859,2038,28,0.0,0.0,NV,NEVADA
860,2038,29,0.0,0.0,NH,NEW HAMPSHIRE
861,2038,30,0.0,0.0,NJ,NEW JERSEY
862,2038,31,0.0,0.0,NM,NEW MEXICO
863,2038,32,31138.78335919775,194.42993098956515,NY,NEW YORK
864,2038,33,27257.837006667138,366.0631395809383,NC,NORTH CAROLINA
865,2038,34,172837.58922860544,3105.2578288386767,ND,NORTH DAKOTA
866,2038,35,431800.4650222212,1892.6581088924504,OH,OHIO
867,2038,36,199010.2485445933,3858.6738266651914,OK,OKLAHOMA
868,2038,37,0.0,0.0,OR,OREGON
869,2038,38,198069.22768637765,815.4891538149071,PA,PENNSYLVANIA
870,2038,39,0.0,0.0,RI,RHODE ISLAND
871,2038,40,9753.787936712131,364.6358884168085,SC,SOUTH CAROLINA
872,2038,41,824135.2312606437,11190.0992176125,SD,SOUTH DAKOTA
873,2038,42,512887.0855132944,4613.586393652544,TN,TENNESSEE
874,2038,43,66130.56707542112,2072.197498889812,TX,TEXAS
875,2038,44,0.0,0.0,UT,UTAH
876,2038,45,14360.56370844173,190.0128245974193,VT,VERMONT
877,2038,46,2727.6426620213388,9.70936959584922,VA,VIRGINIA
878,2038,47,0.0,0.0,WA,WASHINGTON
879,2038,48,0.0,0.0,WV,WEST VIRGINIA
880,2038,49,642681.3561830826,5874.63989128798,WI,WISCONSIN
881,2038,50,270172.335401019,14877.57166768138,WY,WYOMING
882,2039,0,227343.9231687505,1436.102127796114,AL,ALABAMA
883,2039,2,0.0,0.0,AZ,ARIZONA
884,2039,3,310864.06964248174,4763.345247658542,AR,ARKANSAS
885,2039,4,0.0,0.0,CA,CALIFORNIA
886,2039,5,70568.32087056004,1161.487584827772,CO,COLORADO
887,2039,6,0.0,0.0,CT,CONNECTICUT
888,2039,7,156016.4685434444,696.3849345541919,DE,DELAWARE
889,2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
890,2039,9,32205.439734398555,223.96316164446088,FL,FLORIDA
